DragonForce, Reaching Into Infinity, https://i.scdn.co/image/5634e976a7e433b2031275a595779ca940d0bea0
DragonForce, Reaching Into Infinity, https://i.scdn.co/image/08f9aab1517c8ee33e084a85f97a43f116fac665
DragonForce, Reaching into Infinity (Special Edition), https://i.scdn.co/image/1669497d92755045d9a69aebe5d7ad3c573f0179
DragonForce, Reaching Into Infinity, https://i.scdn.co/image/b89d079b576f8973102abc72e07551a9fea3456d
DragonForce, Reaching into Infinity, https://i.scdn.co/image/3605bbce528c4e3d1c5874a8b3c0a72a6dda3047
DragonForce, Killer Elite, https://i.scdn.co/image/d59c2f2ea50af3be55b16c7be6dfb51639955cad
DragonForce, In The Line Of Fire (Live), https://i.scdn.co/image/d22ccae3dcdd1a630b4f991ba32c69227a5a4268
DragonForce, In The Line Of Fire... Larger Than Live, https://i.scdn.co/image/2a47c994528203c20e7633032bf6882efeefe4c5
DragonForce, In the Line of Fire (Live), https://i.scdn.co/image/0065ba700b56fc89050f793d6fc3944f3f1072a8
DragonForce, In the Line of Fire (Live), https://i.scdn.co/image/2c03b89cf3aa29cad8556e300ac1e520795a8ef3
DragonForce, In the Line of Fire...Larger Than Live, https://i.scdn.co/image/86282a0b6f7f3068b53e8b2ed1df9ad726c7f4a7
DragonForce, Maximum Overload (Special Edition), https://i.scdn.co/image/206b7e5005b04de087ac4e587a2d1a754d04300e
DragonForce, Maximum Overload (Special Edition), https://i.scdn.co/image/13e67068359d19f5d2e30020e63b5d7882971f2d
DragonForce, Maximum Overload (Deluxe), https://i.scdn.co/image/053d54b08e2ca94e1cf3f1cc766fcf2f88015344
DragonForce, Maximum Overload, https://i.scdn.co/image/206b7e5005b04de087ac4e587a2d1a754d04300e
DragonForce, Maximum Overload, https://i.scdn.co/image/13e67068359d19f5d2e30020e63b5d7882971f2d
DragonForce, Maximum Overload, https://i.scdn.co/image/053d54b08e2ca94e1cf3f1cc766fcf2f88015344
DragonForce, Maximum Overload, https://i.scdn.co/image/526d4a0a6c260c2838cad794b1edc42859918988
DragonForce, Maximum Overload (Special Edition), https://i.scdn.co/image/dc55d92398254c8728bbe51f832bac0aa46d9855
DragonForce, Maximum Overload, https://i.scdn.co/image/768254c66aa571955d9e09e4c0f78ab2783123fc
DragonForce, Maximum Overload, https://i.scdn.co/image/0c7ac69400c547f132d95411252f49d07f576d31
DragonForce, Maximum Overload, https://i.scdn.co/image/dc55d92398254c8728bbe51f832bac0aa46d9855
DragonForce, The Power Within (Special Edition), https://i.scdn.co/image/87292927a06a49a391a1b32fd38f5a0a2c6c684b
DragonForce, The Power Within, https://i.scdn.co/image/87292927a06a49a391a1b32fd38f5a0a2c6c684b
DragonForce, The Power Within, https://i.scdn.co/image/cbd509781d82ccd8fa96ff99678a203e197b61f7
DragonForce, The Power Within, https://i.scdn.co/image/6d78e8ea28b75d4033db1f8d2eab32ea14cc8c5b
DragonForce, Twilight Dementia, https://i.scdn.co/image/d58bda84a0a6a2b9341ec5b94ce266499549658a
DragonForce, Twilight Dementia, https://i.scdn.co/image/e302c6ce38375f5fc6bc1246c3e743d83cb0fd63
DragonForce, Twilight Dementia, https://i.scdn.co/image/d58bda84a0a6a2b9341ec5b94ce266499549658a
DragonForce, Twilight Dementia, https://i.scdn.co/image/7d582ff5858a97d2f8084e3d99059ed56bab6299
DragonForce, Ultra Beatdown, https://i.scdn.co/image/91f7e669a3eb99ae32c41fce9721c79bbd0fcbb4
DragonForce, Ultra Beatdown (US Version), https://i.scdn.co/image/22981801c921e99ef64162958aa0d863cd29424e
DragonForce, Ultra Beatdown, https://i.scdn.co/image/ee6331fb2007b5c290698078e9558ca769b983e2
DragonForce, Ultra Beatdown, https://i.scdn.co/image/c67ab6bad2a87eef1d8e924c1a44e1d94dc77d27
DragonForce, Inhuman Rampage, https://i.scdn.co/image/949dc85891e9cbf978dd4c35aeef11477b077a79
DragonForce, Inhuman Rampage (Special Edition), https://i.scdn.co/image/d15a91224e9e6b569fe260be57aea603ac9f93f2
DragonForce, Sonic Firestorm (2010 Edition), https://i.scdn.co/image/8a585710a91d565aaa2f279b79fe38f367e611d3
DragonForce, Sonic Firestorm (2010 Edition), https://i.scdn.co/image/520299bcd7926bfd898fe324e43d31063ba0d7d3
DragonForce, Sonic Firestorm, https://i.scdn.co/image/5fb3875dc63393ab9d228e5441d9d0f95a3d99e9
DragonForce, Sonic Firestorm, https://i.scdn.co/image/63a9a089dcb9306685e90b682a549cf43f2a6d0f
DragonForce, Valley of the Damned, https://i.scdn.co/image/fa33ed060ea1b2585e41e741c7a3a9964e1bf3aa
DragonForce, Valley of the Damned (2010 Edition), https://i.scdn.co/image/1877458e34bbc89124df145f40ae76deb2468811
DragonForce, Valley of the Damned (2010 Edition), https://i.scdn.co/image/b6455fe47acbd0c3589a4bbdfdff630043a4ba61
Linkin Park, One More Light, https://i.scdn.co/image/24b1591bc4ecc8fe201465a9c1bf1af96c93224d
Linkin Park, The Hunting Party: Acapellas + Instrumentals, https://i.scdn.co/image/ecf066e65db6d8dbd208b9411b138a47c17a2bfd
Linkin Park, The Hunting Party, https://i.scdn.co/image/0fd0e5c52b212771f6f882f75880757cfa2e57a1
Linkin Park, A LIGHT THAT NEVER COMES REMIX, https://i.scdn.co/image/74d177b54c31f857e9af268a7e8c5b96c3347835
Linkin Park, RECHARGED, https://i.scdn.co/image/a29415c0de8aedf124b4617a453dd941c5b3ec05
Linkin Park, LIVING THINGS: Acapellas and Instrumentals, https://i.scdn.co/image/c16211f3c6f1c22517e0ee0f09e7deccf64999a7
Linkin Park, LIVING THINGS, https://i.scdn.co/image/967661595be2ffdd741e8e7c72cbd975dfc263b5
Linkin Park, A Thousand Suns Live Around The World, https://i.scdn.co/image/77db68f503bd575fc0608acee86f68e3e25a6615
Linkin Park, Minutes To Midnight Live Around The World, https://i.scdn.co/image/bab2abeba8e3b172d175095143c5718da3a1f73b
Linkin Park, Meteora Live Around The World, https://i.scdn.co/image/238d0066cbcb27449ca1ee06db731811817ddfb5
Linkin Park, Hybrid Theory Live Around The World, https://i.scdn.co/image/f1227b8c34ce6f70f65ab9bbf56aee4cb6737697
Linkin Park, A Thousand Suns, https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b
Linkin Park, A Thousand Suns, https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b
Linkin Park, A Thousand Suns, https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b
Linkin Park, A Thousand Suns, https://i.scdn.co/image/38fed8308958f74c76e71f75f38063ccaea4505b
Linkin Park, A Thousand Suns (Bonus Version), https://i.scdn.co/image/01b96f5444b5e9e4a2dd8d582b10911640c8ebec
Linkin Park, Road To Revolution: Live At Milton Keynes (Walmart.com), https://i.scdn.co/image/c89436fe4d34edea1de28b08e28c62a8e6f6de14
Linkin Park, Road To Revolution: Live At Milton Keynes (Audio Only), https://i.scdn.co/image/f16a98a5c703039f911b82965debafbf22466c7b
Linkin Park, Minutes To Midnight, https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f
Linkin Park, Minutes To Midnight (Explicit Version), https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f
Linkin Park, Minutes To Midnight, https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c
Linkin Park, Minutes To Midnight, https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c
Linkin Park, Minutes To Midnight, https://i.scdn.co/image/dd7779f2840cdeeb4f12d0717678b7da54e8556c
Linkin Park, Minutes To Midnight (Circuit City DMD), https://i.scdn.co/image/deb48b2781de449175ff7865da3bb249652fc28f
Linkin Park, Live In Texas, https://i.scdn.co/image/ec0c10fa92f001a8ad11062014f2191dd4c5e2c3
Linkin Park, Meteora, https://i.scdn.co/image/251328c9534c55c5cdebacd5120e78297cdc6006
Linkin Park, Meteora (Bonus Track Version), https://i.scdn.co/image/fe26cf70090dbd2898307ca5f6fd65cd837fe995
Linkin Park, Meteora, https://i.scdn.co/image/c03090e1f4b09d79fd41855023460c02e13993a8
Linkin Park, Reanimation, https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34
Linkin Park, Reanimation, https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34
Linkin Park, Reanimation, https://i.scdn.co/image/dbfa84a6b57dba5d3b7c37a151fb07b1d24df308
Linkin Park, Reanimation, https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34
Linkin Park, Reanimation, https://i.scdn.co/image/38bb3e277a22ac9ac96f0d4eac1ea65b4bd52f34
Linkin Park, Hybrid Theory (Bonus Track Version), https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc
Linkin Park, Hybrid Theory, https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc
Linkin Park, Hybrid Theory (U.S. Version), https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc
Linkin Park, Hybrid Theory, https://i.scdn.co/image/66ff51342a9b250bf5b998fd0ec8e977671468bc
Dio, On Wings of Fire - Live 1983, https://i.scdn.co/image/9c25430e364180ce2920dd71f3ceb11a100865e5
Dio, Live In London:Hammersmith Apollo 1993, https://i.scdn.co/image/817f02ad4fd5eb1873e689c70d2cf33c59ff7cc6
Dio, Live In London:Hammersmith Apollo 1993, https://i.scdn.co/image/b3cbefc1d0f56db33e3c7876cf70000ea905f526
Dio, Live in London - Hammersmith Apollo 1993, https://i.scdn.co/image/09ae5052a212490a06953d819532663dd8d9fc26
Dio, Live In London: Hammersmith Apollo 1993, https://i.scdn.co/image/6a9b9f9a739817aa5984c1062614ecc4076dd251
Dio, HOLY DIVER LIVE, https://i.scdn.co/image/2974fb8aaf49c9cc451af08c2a85fb8c7934c362
Dio, Holy Diver Live, https://i.scdn.co/image/30f67a88576bfcb691675d400d1195f520616586
Dio, Strange Highways, https://i.scdn.co/image/d6186edcea8c10995d021e8bb552c9470153b2ff
Dio, Strange Highways, https://i.scdn.co/image/4c73f27ef73e47e8718991ca316f729c63fc6ec6
Dio, Strange Highways, https://i.scdn.co/image/7a49f9411289eca6de9f341a1829acacab5c923b
Dio, Strange Highways (Remastered), https://i.scdn.co/image/f143048ea4b745a4ea1c4d11ce69c8890354e9b1
Dio, Lock Up The Wolves, https://i.scdn.co/image/08943e58877b8c764cb2aec64bc842a0d25aa2ff
Dio, Lock Up The Wolves, https://i.scdn.co/image/914b2174bc9eae718e96e144ec38b7ef39e8ecb4
Dio, Lock Up The Wolves (Remastered), https://i.scdn.co/image/4210e53dc423788f53289e8d9fe1e191a0eeaa01
Dio, Dream Evil, https://i.scdn.co/image/39d286a44da8a9cebef5f3bed1967022826ea831
Dio, Dream Evil, https://i.scdn.co/image/2ec18baea918dca27504e8b4ecd25dd925618f39
Dio, Dream Evil (Remastered), https://i.scdn.co/image/cfab44776b0818f7c1beed8bb4e9fa991862f62a
Dio, Dream Evil (Deluxe Edition), https://i.scdn.co/image/fd9b4f3cbf02830ad68adfb2a84f73ec724106eb
Dio, Intermission (Live), https://i.scdn.co/image/155ed125e67df39cc05a3f9c25f36f408ccfe3dc
Dio, Sacred Heart, https://i.scdn.co/image/922ec39f10b34385b3d30a2c5ae5e72ea45a28b9
Dio, Sacred Heart, https://i.scdn.co/image/bfeb7ecb9f74e84d2085f0849098746ed48a84f1
Dio, Sacred Heart (Deluxe Edition), https://i.scdn.co/image/9e6b1e4800f164cb8d42df9b6e713a6e6a77f6c3
Dio, Sacred Heart (Remastered), https://i.scdn.co/image/aabf514225c7a471ec98999607bb7d2985bb7d2c
Dio, The Last In Line, https://i.scdn.co/image/72cfc07f46a188c77c10393fe13df611718481c0
Dio, The Last In Line, https://i.scdn.co/image/836953e4e564916dc253dc4f6585397ca3bccdda
Dio, The Last In Line (Remastered), https://i.scdn.co/image/69e149cf2d5bf981249e466e723376fd8a5b828a
Dio, The Last In Line (Deluxe Edition), https://i.scdn.co/image/ddc04ce929e81d218e03fb98a0131f382bd63986
Dio, Holy Diver (Deluxe Edition), https://i.scdn.co/image/3fd022cdd93d58ebd7f633d796d0166d5afba0b7
Dio, Holy Diver (Remastered), https://i.scdn.co/image/f2f8bfe6198081b5036d0b2ca620af0ba34bfa8d
Dio, Holy Diver, https://i.scdn.co/image/e7274eb7a78438e425934c3bd8f94232ea8488cd
Dio, Holy Diver, https://i.scdn.co/image/248d1f66000ff7adc447d1191a1ce515d8764136
Dio, Holy Diver (Remastered), https://i.scdn.co/image/6a84a246492ea3725113e2ad28d66c7b3a41115c
Ozzy Osbourne, Scream (Expanded Edition), https://i.scdn.co/image/9cb85becf8adbe8a2abd99cb2c943b3706f7cce2
Ozzy Osbourne, Black Rain, https://i.scdn.co/image/344d604b4aa7ae5ad3f12af60381ca07b29d5856
Ozzy Osbourne, Black Rain (Bonus Track Version), https://i.scdn.co/image/8d9600fb5e0646200e456c167ab8285be72aae29
Ozzy Osbourne, Under Cover, https://i.scdn.co/image/60fbf879d9f68848fa4e7c9624115f9e5fe776fe
Ozzy Osbourne, Live At Budokan, https://i.scdn.co/image/61f13629d63359aea93fdaad1f017ebe182f4c64
Ozzy Osbourne, Down To Earth, https://i.scdn.co/image/52f1414318621fe05eebea3dad5f9993685d5f1c
Ozzy Osbourne, Ozzmosis (Bonus Track Version), https://i.scdn.co/image/5c0ee9cd9197c6f0ebfbfe790b09fd8322604389
Ozzy Osbourne, OZZMOSIS, https://i.scdn.co/image/c39539a7821286bbc492a9b4236379416d5f26f9
Ozzy Osbourne, LIVE & LOUD, https://i.scdn.co/image/8be907035c8678240233245cf19b830e5470f672
Ozzy Osbourne, No More Tears (Bonus Track Version), https://i.scdn.co/image/73202690b2b3e062f8044bbb6ed40109878dada4
Ozzy Osbourne, No Rest for the Wicked (Bonus Track Version), https://i.scdn.co/image/2f43c5533f58738c138638c99090ca54786115aa
Ozzy Osbourne, No Rest For The Wicked, https://i.scdn.co/image/aaa20bbffebd4c6c25d45ac4412071ddd0208406
Ozzy Osbourne, Tribute, https://i.scdn.co/image/996ff2f69d0d80b56ee34ec4056dc92becc628db
Ozzy Osbourne, The Ultimate Sin, https://i.scdn.co/image/a49a8bfc3d3beea3ed1ce8b7c5907a6b76c69441
Ozzy Osbourne, Bark At The Moon (Bonus Track Version), https://i.scdn.co/image/d7c8855f14ea21574c5fc5d6938652c7e7dddcda
Ozzy Osbourne, Bark At The Moon, https://i.scdn.co/image/99c716e027d677935a3c7df7be479741007ff471
Ozzy Osbourne, Salt Lake City 1983 - Live, https://i.scdn.co/image/bfa154b137cf8da6daba738bf3916b4f436f832d
Ozzy Osbourne, Diary Of A Madman, https://i.scdn.co/image/e0c435a1a78e50df3284fc0498ff98b8a6f4c4a2
Ozzy Osbourne, Blizzard of Ozz (Expanded Edition), https://i.scdn.co/image/3ef91e710ba04b2b1b1ae2e69aecbdd83b038424
Exodus, Exodus & Sepultura: Elder Gods, https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f
Exodus, Blood in Blood Out, https://i.scdn.co/image/8e062bb2e5f3b31ac6a0e098b38ab66eaaa2f937
Exodus, Blood In Blood Out, https://i.scdn.co/image/041fdb5c98888d108888716ef7274294558bb53b
Exodus, Blood In Blood Out, https://i.scdn.co/image/545d865ddcabb7eb6978de8b4acf33b41fd2a676
Exodus, Blood In Blood Out, https://i.scdn.co/image/906097fcc60c0bb7c804e0aa49ca5e1452a0f244
Exodus, Blood In Blood Out, https://i.scdn.co/image/ba83d10735bcea84d23de6e05c7d9bf915137d54
Exodus, Blood In Blood Out, https://i.scdn.co/image/a3218f8a12049f859d0ba893a3543d4ad16b4103
Exodus, Exhibit B: The Human Condition, https://i.scdn.co/image/935a0bb754b12d6d1cc6e01ac1b2b1a751c3d2a3
Exodus, Exhibit B: The Human Condition (Exclusive Bonus Version), https://i.scdn.co/image/935a0bb754b12d6d1cc6e01ac1b2b1a751c3d2a3
Exodus, Exhibit B: The Human Condition, https://i.scdn.co/image/bb9438ec7229f27717ad6f3e9ad97ea6619e6159
Exodus, Exhibit B: The Human Condition, https://i.scdn.co/image/5a757666af11ca494666153cc2a9832d8770cec0
Exodus, Exhibit B: The Human Condition, https://i.scdn.co/image/31b3561868f71547ebe079dd73d06707fb104658
Exodus, Exhibit B: The Human Condition (Bonus Version), https://i.scdn.co/image/9f69a8a85568c5fad516fbeeb167ce334dc7f0b3
Exodus, Shovel Headed Tour Machine, https://i.scdn.co/image/b823afce0a97dc13a0067530a5525ca2128124ef
Exodus, Shovel Headed Tour Machine [Live At Wacken And Other Assorted Atrocities], https://i.scdn.co/image/b181f6013fa4d21b9bdc953775e0bcf030e14ff7
Exodus, Shovel Headed Tour Machine (Live At Wacken And Other Assorted Atrocities), https://i.scdn.co/image/c45455f7b3784342b9ec9818da1d0c4cbd3f31a1
Exodus, Shovel Headed Tour Machine, https://i.scdn.co/image/05662310fd833c993ca4ed283e2e30466d87fc43
Exodus, Shovel Headed Tour Machine, https://i.scdn.co/image/fe5e9640e09f359ff93ade7792c369a5ebaf6a82
Exodus, Let There Be Blood, https://i.scdn.co/image/305bd7a506eea6e0aee67e4507b5871cfc86fc47
Exodus, The Atrocity Exhibition - Exhibit A, https://i.scdn.co/image/710424c5468749cbcf9fe2f01497d5672a06f327
Exodus, The Atrocity Exhibition - Exhibit A, https://i.scdn.co/image/499cfed7c62dcf2f5fd2fa12eb8cff5dc3becd32
Exodus, The Atrocity Exhibition - Exhibit A, https://i.scdn.co/image/08929bf15860b249757ccaad1970af2c9274b0eb
Exodus, The Atrocity Exhibition - Exhibit A, https://i.scdn.co/image/8c30043adaed1b3b73b9574c72583dee07636804
Exodus, The Atrocity Exhibition - Exhibit A, https://i.scdn.co/image/e13eacec5b1f1d58b3d0114b3b1cac941800a6de
Exodus, Shovel Headed Kill Machine, https://i.scdn.co/image/76b22172b001c689f85bcd4c8c0706d6003c06f7
Exodus, Shovel Headed Kill Machine, https://i.scdn.co/image/127f2dc502f3f6fc8ae281828c749591096173fa
Exodus, Shovel Headed Kill Machine, https://i.scdn.co/image/309fc63a19b7de3e689f1d45cf6376a1362610f5
Exodus, Tempo Of The Damned, https://i.scdn.co/image/d3bf1b9f1248542aca9a7e5265af039a13d6269b
Exodus, Tempo of the Damned, https://i.scdn.co/image/cc6630fbc7750aeca601b5c01ca154be4ddb1dcf
Exodus, Tempo of the Damned, https://i.scdn.co/image/72f3f7bd9b1812d31f24e60b0c7076a4f4691f1e
Exodus, Tempo of the Damned, https://i.scdn.co/image/820ab2ccda174e4b6c79e8adb1073f808daa9130
Exodus, Tempo of the Damned, https://i.scdn.co/image/3e0e92897152ab00d9503f522910e89c8484fa4a
Exodus, Live at the DNA 2004 - Official bootleg, https://i.scdn.co/image/0eb1f4f4c4b6543c54402e9bc07d6fb614988995
Exodus, Live At The DNA 2004 - Official Bootleg, https://i.scdn.co/image/39f43c11e32c246716cb6ec2f27ec074c3ac4ddb
Exodus, Another Lesson In Violence (Live), https://i.scdn.co/image/8bc78c05e5ad6dd952ed819aef6f7f07ba2afaac
Exodus, Force Of Habit, https://i.scdn.co/image/2d432084d0f4e9f9a5ebd8151d168b5239ccb695
Exodus, Impact Is Imminent, https://i.scdn.co/image/4bc4ac1aac77917032203ed4da1c2c421472f1a4
Exodus, Fabulous Disaster, https://i.scdn.co/image/7ef8b269e650459df8892d5ffbfb76439cee3b6e
Exodus, Pleasures of the Flesh, https://i.scdn.co/image/246852d9ecb55adf12c8832a218481912a757378
Exodus, Bonded by Blood, https://i.scdn.co/image/a6e58ed0ef85cff716c420ae86acd7c3f74b547e
Sepultura, Roots (Expanded Edition), https://i.scdn.co/image/665e135d8eb5d3875e8669f88517297caef75a69
Sepultura, Chaos A.D. (Expanded Edition), https://i.scdn.co/image/894fa434d96df25a76e0b79a893596a88bb0dddf
Sepultura, Machine Messiah, https://i.scdn.co/image/48c672d0bd165b56470bd26bccb6704ee142a07e
Sepultura, Machine Messiah, https://i.scdn.co/image/61b5695873b8d7236e93cc11bc9f138b60ea9d6e
Sepultura, Machine Messiah, https://i.scdn.co/image/4d18203aa1133c4c9f264212779237c7b75982bb
Sepultura, Machine Messiah, https://i.scdn.co/image/0da48a0bada73d56fee42304c5bfbd5f6195c59f
Sepultura, Machine Messiah, https://i.scdn.co/image/b34454d667ebfc1516dad3fc9a5c6ba97d1fca39
Sepultura, Machine Messiah, https://i.scdn.co/image/e5e6ef6d74e05ff0b5fce201bba609e1ee0e9f31
Sepultura, Exodus & Sepultura: Elder Gods, https://i.scdn.co/image/f5377ebb3673fc1bad789ac38308de81b7899b0f
Sepultura, Minisserie Dupla Identidade, https://i.scdn.co/image/0f060958c05403bd1a9473febf14cfdb9a44bb21
Sepultura, Metal Veins - Alive At Rock In Rio (Live), https://i.scdn.co/image/f31b6bf6a4deb69cff12d717cf65a77b3c814088
Sepultura, Metal Veins - Alive at Rock in Rio, https://i.scdn.co/image/6a73bbdb681db76945355c809b8dc580c3309d09
Sepultura, The Mediator Between Head and Hands Must be the Heart, https://i.scdn.co/image/a6936d453319f5f644ff56f805fa2cf38f653d8f
Sepultura, The Mediator Between Head And Hands Must Be The Heart, https://i.scdn.co/image/d53d786cc209743f4d37e3a624216c1b4b15aadd
Sepultura, The Mediator Between Head and Hands Must Be the Heart (Bonus Version), https://i.scdn.co/image/ecc7af50bbd7934411c1421c6e27235d13fd7731
Sepultura, The Mediator Between Head and Hands Must Be the Heart (Bonus Version), https://i.scdn.co/image/ecc7af50bbd7934411c1421c6e27235d13fd7731
Sepultura, The Mediator Between Head And Hands Must Be The Heart (bonus version), https://i.scdn.co/image/4d142baa0109e591c202f6e29877bcafc83554ba
Sepultura, The Mediator Between Head and Hands Must Be the Heart, https://i.scdn.co/image/860dbb75a0cde895544dee52845d2b0e92d38629
Sepultura, The Mediator Between Head And Hands Must Be The Heart, https://i.scdn.co/image/4d142baa0109e591c202f6e29877bcafc83554ba
Sepultura, The Mediator Between Head and Hands Must Be the Heart, https://i.scdn.co/image/98a378ac4b9a0fd00bf2b0d280b8133411b9d117
Sepultura, Kairos, https://i.scdn.co/image/56fcece6463fc8e3934279921aadf2effbaa0573
Sepultura, Kairos, https://i.scdn.co/image/faec758a3c38fc156e289db58b546cd05411a73a
Sepultura, Kairos, https://i.scdn.co/image/cd5397ef80901aa12f360dd5d23bbd32f1ca97b5
Sepultura, Kairos (Bonus Version), https://i.scdn.co/image/3de785debbee8a93eb92dd48ff3e4484216ed46d
Sepultura, Kairos, https://i.scdn.co/image/0aaa6871a87b3fca70e4bad38fc586275539666a
Sepultura, Kairos, https://i.scdn.co/image/d2c2a22b2c8514be153646aaaeaf1f83eb460b7a
Sepultura, Kairos, https://i.scdn.co/image/65e64d0b465053bb0ea91dca9b51548d75eef93b
